V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Time
1.5638545205615573,3.5294654211412797,3.1920532085279545,-1.5553502592971309,5.96267052396024,-0.7102407205474766,1.6409649837579228,5.93850459992774,-3.280746627271838,5.067881076695451,2.343559505101549,1.3429703647482971,3.246931345632767,0.750081564004496,-4.090817886355602,-1.251283587309135,-2.578973410673518,-7.97544925762135,2.543024481694419,-4.133282101793126,1.0167724381022425,-4.764709972843246,4.614416514213265,2.719412464544361,-0.6621686896495064,-0.5727982576242948,-0.1995910238297613,-0.5402802182381692,129.09293470356084,756.3309658141692
1.8212275244499017,-3.526436404920132,-6.400074362255293,-0.2169479184569837,1.0833829687573229,-2.3450919070666343,0.783622186913222,-2.534415457462772,-1.2716919013868797,0.958937684209241,-0.7867031055023155,0.5674275562592997,-0.825009168864702,0.3989321790574793,-1.5847224946786285,-0.2012831246201307,-4.024610283408258,1.0173028127931485,-0.3036439400337519,-1.1081517854648857,1.3057525786268007,-3.4169716283143723,-3.7486276959951055,-3.7732535777069134,-0.0982633968750185,0.4475917377364385,2.2822670855378737,0.4467216155985387,5.268213331226441,603.7430500066695
-0.8131450836771559,-2.025066396075458,-5.822185400719674,-0.17683418902782,-0.4558353457829368,2.5495866880643328,1.4836748088941172,0.0938657272024428,-0.8651455220849551,1.989347239125161,-0.1486862346612334,-1.1587299369476944,0.6555846765188791,-0.7724066969231986,2.371390419931043,-0.187236311447875,3.505305880641813,1.1535381252991124,0.9070091322272184,5.918688614712433,3.2347988397105256,-4.042217010389417,1.6247025837249138,1.7632306951967454,0.1929835652905403,-0.6853733009736326,0.3102080611574394,1.3497430396898678,19.058454103303426,1268.616948671772
0.0789120417485221,-17.324097736628087,-3.784242837132772,-0.3696584039539646,3.8254348581326942,-2.1558192399650524,-2.4208996723322653,-2.138559562009557,-1.3719777362082133,-5.285414156099936,2.606308318179156,0.9447819422905924,6.190933881321207,-1.503927043684563,6.4812544491711375,-0.7118736533224417,1.2186032555837802,-5.702225037239111,-0.8649945947692927,-0.9782141015480836,3.280590228420805,7.246161605146111,-2.111120697998041,-6.997967003150582,-0.223846986376508,-0.1447662997575951,-1.850606277065472,-6.731510617708922,147.95762109238578,579.6099997983449
-0.337375336067813,-0.0842651426527508,-0.1300532112419191,0.1720202230875218,1.5954963281690406,-4.243601439820525,-0.4395490021675144,0.2850239578878639,-0.7811421551392237,7.347404306794545,-0.4837522621455183,0.2048923477706751,3.93092131009476,-0.282024037245058,-2.402419781124768,2.398474145592388,1.7436754192845194,-3.6100793902714794,2.1663307472781246,-3.66458761976199,1.72060827796997,0.9913844261747252,0.2109926722559403,2.818141069517545,-0.1129586566880532,0.3618649013004265,2.111155570247784,-0.1644963549183047,103.75578314672973,122.77639147597462
0.7204425706071195,-4.473707061491493,-5.193581879720044,-0.3424935449075739,1.043262525270392,-1.0432886269902584,-0.6564036805627946,1.6823538722555331,-6.060073574133,5.081903502248655,5.007930191805416,-0.1979152094280827,2.023819546476973,-1.497930765500678,-2.339536325424124,-2.284423193476409,-7.4775258825052,-5.135227618221301,0.285816241275113,-2.7688477641731923,0.8148693771076951,-6.646234354868176,1.4259184063327617,-1.8621395753549808,-1.1795417343626786,0.0634522372183441,0.4955474339263139,0.8262971682377307,83.58829680652666,860.1693824454373
0.0061505899449555,-5.593809668764854,-3.360977765051193,-0.3159893569195657,5.063141213973128,-5.151914088379932,-0.5305218437987256,1.0776215550355133,-3.304101022094229,2.858067563306552,1.8306821739997523,0.5676081460255262,4.70894936827638,-0.6462099230615259,0.1415119726008373,-0.7714552730146784,-4.320714323994572,-5.652984237502915,0.3142993153707465,-6.355800027696571,0.3205500173333722,0.5966692606650313,-1.2698314078676087,-4.731589893318353,-1.4242027688867889,1.4167984735120722,-0.6026044444640855,-1.5378627168488352,72.7265556771742,250.69842658597724
-0.1745560259797083,-4.424676323848959,-5.605423879061388,-1.7560703401786912,3.0505217542589373,-2.875389435610888,0.3983183604899427,-0.0191299588888498,-1.621369719652168,1.2798469775126442,3.906710593053057,-0.1591045491774179,4.280177767981004,0.9110666468982302,-1.8013290939549145,-2.629116153409174,-6.092581110157505,-8.282250906735145,1.6609842751440478,-3.803085276666664,2.743127596922705,-5.018965976996496,-2.103189406878216,-1.4248251216903194,-0.1019980738145106,-0.6183520363149597,0.7000475218321833,0.0891365366775862,37.62271121264352,595.6735404986672
-1.4605371425938658,4.228314285173442,9.02999409128236,-1.3106223301542053,0.9898248611798792,-2.621160384302124,-0.6058383642877028,-0.9125333955431224,0.6714869576155007,-1.404521740033867,0.6333454219125283,0.551827501457592,5.770795837554271,-1.4505322580641418,1.451680623546412,-0.1499781087106746,4.060521468658084,-6.043601955354876,-0.859071582920203,-2.7464605642250706,-1.0096346045146063,11.487340956602209,3.852770055850464,3.4443749423456285,0.1666379982764942,-1.5433228936812189,-4.774815386179553,-0.9461059058100332,72.61744708230509,1060.979339757162
0.1011192707544863,-4.251504484638385,11.860621022785743,2.2058956608944484,3.5023044410938926,-4.111691429929785,-0.5061677261863812,-0.6443450118467897,-2.479464892074541,0.6746853269764636,3.947486192592021,1.4110776537869965,10.190521486836676,1.5431370106872555,-3.0158316760806665,2.15065975196456,0.3923799947585367,-13.206885402273228,-0.7090854818896022,-10.10289987678969,1.5935691367289395,12.647305775114216,2.759741333901596,3.3876215240897047,-0.2310360000234623,0.5055759196309728,-2.947568324386616,-5.691015480876621,90.78555610483669,22.536251621283544
0.2745385640502679,-3.0209894266277977,-5.7219876839988775,-1.6587345885046083,-0.0493935745228589,2.1456900888928394,-0.9622774041849134,-3.4874708552495104,0.2316215040450597,-1.6374071970631512,-1.76773821258208,-0.8808831722798282,-0.9531918805849512,-0.182098389728401,-0.4414307686747774,0.4024687135048941,1.184820596966018,2.157626998399379,1.7396644778255566,4.766679471024821,4.376623507580918,-3.6376613950435006,-2.00179719940028,0.202925429903243,-0.2003683761712149,0.4611820779633731,1.85342438522932,0.2899028030364101,53.80690010204252,518.8803875815892
-1.166536786070839,-6.34349691714017,-1.0438879768858285,-0.6505509817870188,-2.163438974395844,-1.605516569520759,-0.0025364704844113,-0.3432230140241654,0.7800895293559815,3.5579534948467746,2.0477915803563653,-0.8919676145120148,2.654334234062542,-2.1465767086843357,0.4113770311664106,1.6990621318301045,2.155174132342888,-2.983218573394173,0.1076503533680619,-0.8805195633149157,1.750026088764863,1.1275766308172936,-0.9310608737703472,1.939783123684799,0.1983561284932903,-0.0747276665369186,2.636159505153833,-1.970176081592682,146.88892140027312,1134.1096590985276
1.656946880381161,-5.766838090052934,-6.21678684595306,-1.9518526588917104,-7.798171569790585,-4.4630822071311975,0.0018637036851919,0.6909005651296352,0.8439089191006857,10.48806945107803,3.2301628195123047,0.1828401154947929,-0.1773699627117867,0.2674795264587177,0.4347545372051127,2.5725908548978533,-1.5161297645876977,1.7203279933698696,0.8566409899674566,-3.5043476228147847,-2.5857017234969684,-2.9735395087027885,-4.018358151745173,0.507597979709419,0.118130449538451,-2.356669917574495,5.416236870489197,1.8299573572907335,104.93854167246984,779.2440757746026
-0.3177717600950456,3.534797573822152,8.64133598643607,-1.519763503854164,-3.7778946680737353,-1.5364285017779038,0.9702571690558758,-0.3925933201760581,3.865541299893167,0.992806772060586,1.770631961243312,0.9636840394601556,5.830295921147369,-0.8886762171441047,3.4809536915585664,0.6913398382327496,9.005588553334457,-5.779572768804661,1.166668664026891,0.8570105974091852,-0.4414437486875628,11.102787331223029,4.428222815163336,8.031365402233247,-0.4882149573745364,-0.5901394662032612,-2.863375593409601,-0.4431436836115947,61.76402575669952,1708.2475410178097
1.8122193891005136,-5.465340182010247,-5.719608558046109,-0.238202464491904,-2.33846745378784,4.240514389170826,-1.6796539982856986,-2.3129646635408787,1.2867587395694613,-4.189003293031137,0.9570287892840996,-0.0593343591541655,-0.1558612998850313,0.7200900757582059,2.784495071347191,-0.5533401834300302,1.4800779356017255,1.338764242099279,0.7938648281231077,5.61281780588027,3.4689172560733845,-3.160610348974132,-1.945332812492336,0.2620096003602649,1.012732017282319,2.130556433635064,0.098471968463865,0.1632254204149394,162.85609865685802,709.6430130792335
-0.2287950370365707,-6.795431610728615,0.1146008734322377,1.5355940160703756,-1.0884615258980674,-5.006772358773668,-1.0430947050053143,0.5971727441703698,2.914036660387281,4.267708135162692,3.4961752891552536,0.141396249291593,7.735301888552455,-1.869266507840069,2.2875109910000777,1.8713537773232265,3.252108966129769,-8.146927869525717,-0.2758534105717163,-5.285923472067062,1.329484091917067,5.08436616058517,-2.1684181664034075,2.8378474323727128,-1.6185766819378031,0.936058734186095,1.1140746112249125,-2.2456413603366903,103.3038181051312,426.4205136933556
-0.2970896285603166,2.5034349976215204,5.599039911297026,0.4828818170556738,5.366798949335333,-2.8756682110531977,-0.6147741173202742,2.754578093114571,2.5284691867256743,-2.206192670346708,2.712799088260497,0.4126988875326041,3.966449724283755,0.4201559971489688,-2.144073273572318,-3.600050957379638,-1.290892683701668,-11.823152095047227,0.231617128480307,-3.5368062105138915,1.255998932610419,0.4606713065500407,1.7998202815829636,2.3055677296801287,0.2060333988898223,0.412701570199368,-0.275887001302201,-2.6367591142358653,29.11060775640325,170.08060748738228
1.1336744710630158,0.0404729440728712,8.766215244648652,-0.7674178030593214,-4.752589591600628,-3.637186832064689,-0.3566660954794691,-3.218316806002669,4.104824982412874,-2.2040100809347765,4.421325017483803,-0.2100833781087639,7.275738116619422,0.4418535291740449,1.8435131547186288,-0.1579466753920042,3.295426516902248,-9.309295551101062,-0.6897707400893798,-4.089962480242653,-0.947076718585018,12.86619080472984,0.5362025166796,5.687763524814514,0.3823483659477343,-0.6876895647318765,-3.0538771366132496,-1.2718929294762276,61.27837817862799,1785.0018779941545
1.3218997623250373,-4.146704900376679,3.474169372597761,0.028167051948878,-0.6865224473034094,0.2297928707549299,-1.946115991801632,0.835695087928408,2.6732843951317533,-4.096902587023384,3.9142060280432185,1.4317878308914995,4.6711392822804125,1.416411077396865,2.8815116588258025,-0.6356147683348881,1.0087585931168832,-6.393671238228138,0.0895467739182181,-2.6255743388969286,0.1480525649229878,4.596348755202624,-0.7154426648304965,1.291880499509747,-0.877680047866702,-1.1865913376318435,-2.333664743607136,-2.3773688675151643,65.3333547736399,209.1869036632428
-0.4568350058461575,1.2023425942435415,7.463527344839671,-1.0415714449334148,2.130180949530128,-0.5050721315261069,1.7062737524384135,1.5919957413104615,-0.3312190300344688,-1.5651592328965005,2.5026292091062565,0.5320954049354314,0.229445725026087,1.5084579800713516,-3.9299065884228215,-1.991604514869448,-2.563066889636371,-6.802666625308791,0.017578906305937,-2.536888960564995,-0.1218389950792717,0.8636971743784565,2.8476166296743863,1.5551186695086607,0.0020550676734077,0.0528837421722342,0.6126743618384287,-3.153310210677139,107.87815855683928,1759.6336098808413
-0.2578284291231525,2.4920593703893896,3.057410325689147,1.815748063081967,2.506054151540142,-0.4016172579229966,-2.0548497741642726,0.9423300266462664,4.317319221065214,-6.411996003897298,0.3352275526915829,-0.3392990013032824,-1.909970318878884,-0.6677593962256995,0.0888139371204816,-4.1663077039940175,-0.7211850908076606,-4.037274902578434,-1.0180337616629225,1.600392870370595,-0.2729203008446019,-0.7303386687945989,-0.0199638554052896,-0.7190350513544924,0.3668878513943835,0.3014195805737838,0.4682292347045178,-1.925692007322425,120.03853757772698,1053.6944377562827
0.7332145877643736,-3.9620133131823305,5.800932675989069,1.3480401199942968,-2.127272292728837,-1.9783450735085095,1.3579778506299374,-2.766623828697582,3.163328024538965,0.6524568388073213,1.0950867614824822,1.5959022379392218,4.991724152747439,-0.4026445635768024,-0.0730662290440224,2.4101433941049475,6.670777278663701,-6.115249626812497,0.3535422594793426,-0.4467160825911616,3.0750685257394688,8.411944812505586,0.6270328421981253,5.8540151999493615,1.919787268663044,0.6301080973508456,1.4486946608899127,-3.762992856687455,70.46996836887638,402.9709154203237
-0.6964756999411772,-6.036922286771092,-3.4031120364016934,0.0528882871414444,3.681821308876196,-5.318914901984519,-0.6047502148799049,3.0675276372191407,-6.570013971599044,11.173739495132198,5.041603939147715,0.642992949719011,9.483743645805635,-0.1377788166268679,-3.0265810811673037,2.0009072493322115,-5.296190285828824,-9.783228576469954,0.5186684127811992,-10.875611093011855,1.7415379341151085,-1.8190993307843104,0.1584861333376888,0.4344593578266937,-0.4358256776650803,-1.133458553193415,-0.1400976098663835,0.0286157095270771,123.46721308558996,1531.953462233836
-1.249100146256899,-0.2921061722245898,-2.510406173552626,-2.635665712697679,8.02413113456354,-6.489430638299267,0.7683775264626873,2.535783476494662,-5.056108095036462,9.663460728583,0.398034100496726,0.3015267624209238,6.40341455475089,0.2059678604072267,-5.038933669209404,0.86384083548919,-3.845796176157685,-8.20314660840722,-0.2550143317156646,-8.255812855894323,2.62052988951514,-2.9920333293203814,0.8029286064281249,-0.2028782637190939,-0.2575996987102453,0.7379608857896942,1.309539789170187,-0.1640816693938633,64.81426338229376,1041.9526550269122
-0.7533670647046714,-7.774403429753535,-3.916205118370416,-0.7854588309615581,-1.0639445734479491,-3.445883417426641,-0.4896612384311092,-4.231145699596193,-1.129433536332364,2.874762128923876,-0.374315035333997,0.4248434785312745,0.5527518218280976,0.9807842836639216,-0.8795439160814325,1.3450902385871184,0.3128346097290397,-0.2482551977008722,0.5140755719754933,0.310198013016628,2.493400814193267,1.7312799413666278,-2.14633375794641,-1.7464911473668976,-0.7239654230579134,-0.9385119381521432,3.764913288028368,-2.219193319672999,2.227018441831034,399.8079763169615
-1.6978903485640788,-1.5505648779693315,1.962180713192096,-2.2442691113660302,1.6072899993009215,-3.922352712548212,0.2653508699253308,-1.36244789172058,-2.7811034076337213,0.0043820548457408,4.44740551288154,-0.8003469179847016,1.0571443805373566,-0.9339736647703056,-4.354479383075807,-4.565524042123752,-7.2734253985532735,-9.179600384107935,0.4416362976251084,-2.9780968642540797,0.2577750214923782,-0.5414165458398418,1.8699056661929612,-1.322924398392587,0.5322790230842643,1.749171059821235,1.0947157529823386,-1.8256130258728456,70.58641311283645,35.44037660323101
0.2858042680633229,-2.179504868164896,3.0356280075359185,-0.3584906893552659,-10.78703799069408,0.9277018859818438,0.1171438273119407,-1.1233125600683174,5.482017746996766,4.932898978648165,2.8918760297425994,0.6085960147636255,0.3137525066499618,0.2739191815729019,-0.0800394216150242,3.591797762302489,6.589155865895884,-0.3725102401817778,1.2386743741992012,2.2099111546682257,0.5352885204299415,1.8918948598517376,-0.7245305908541843,9.387591629891055,-0.2108271247199549,-0.661749875830464,4.791958461895889,-0.1523670411848854,19.175813633404225,2201.674463768243
-0.3521436400624484,5.213244011051294,3.1351734506453903,-0.8399553966316122,8.88510567386485,-3.639330442188803,1.4965486525082858,4.847765760540998,-3.086486163800409,7.446275722426522,-2.03707429346864,0.2313585043221413,6.171815959506551,1.3334277292306218,-2.173706679649678,1.547373411208759,2.843542391028298,-5.99947986218742,-2.236149497574104,-4.939436667307716,1.7024416337940336,1.0137844250311674,4.576705023842569,2.667375025316881,0.4583428170983103,-0.9294364700095168,-1.558528025329741,-0.3122091403774507,146.4352508000735,351.96777024721484
